5,0.0,0.0,0.0,-0.2764227642276423,-0.028455284552845527,-0.0018467545145895423,0.07723577235772358,0.25609756097560976,-0.0003205370612260772,-0.3333333333333333,0.3130081300813008,-0.0027929105894352363,0.2682926829268293,0.24796747967479674,-0.0018637847549062435,0.016260162601626018,0.2926829268292683,-0.00331917465702305,0.06910569105691057,0.516260162601626,-0.0007747258476125515,-0.044715447154471545,0.5487804878048781,-0.0023216247195150795,0.524390243902439,0.556910569105691,-0.001048093252792591,0.43902439024390244,0.2845528455284553,-0.0026088338799592926,0.43089430894308944,1.0,-0.0011808137159521987,0.6219512195121951,0.6463414634146342,-0.0021854566970491798
5,0.0,0.0,0.0,-0.2857142857142857,-0.02857142857142857,-0.00172096100844899,0.07755102040816327,0.2530612244897959,-0.0004479593160201092,-0.3346938775510204,0.3142857142857143,-0.002543886401215378,0.2612244897959184,0.24897959183673468,-0.0021807389599936347,0.0163265306122449,0.2979591836734694,-0.0029911673798853036,0.06938775510204082,0.5142857142857142,-0.0009310580029779551,-0.044897959183673466,0.5469387755102041,-0.0024008201093089826,0.5265306122448979,0.5020408163265306,-0.001182882366131763,0.44081632653061226,0.2897959183673469,-0.0026498414424000953,0.43673469387755104,1.0,-0.0014814104656783902,0.6244897959183674,0.6489795918367347,-0.002344642245039648
5,0.0,0.0,0.0,-0.2804878048780488,-0.024390243902439025,-0.001622732289559473,0.08130081300813008,0.25609756097560976,-0.0002899961016042446,-0.3252032520325203,0.32113821138211385,-0.002439405981118117,0.26422764227642276,0.24796747967479674,-0.0018104978390340882,0.012195121951219513,0.2967479674796748,-0.0029422983648331185,0.07317073170731707,0.491869918699187,-0.0008244140724825665,-0.04065040650406504,0.5284552845528455,-0.0022260765355776964,0.5284552845528455,0.4959349593495935,-0.0011382974017926349,0.44308943089430897,0.2926829268292683,-0.002514466885628739,0.4349593495934959,1.0,-0.0014293120068505528,0.6341463414634146,0.6544715447154471,-0.002338251629011418
5,0.0,0.0,0.0,-0.2804878048780488,-0.02032520325203252,-0.001643922316228471,0.07723577235772358,0.25203252032520324,-0.0002684459938266413,-0.3333333333333333,0.3170731707317073,-0.0026063211565095236,0.26422764227642276,0.24796747967479674,-0.0017460391107128887,0.016260162601626018,0.2967479674796748,-0.0032287934204427208,0.07723577235772358,0.491869918699187,-0.0008298860090534861,-0.044715447154471545,0.5284552845528455,-0.002234151208303808,0.5203252032520326,0.5203252032520326,-0.001214742933104678,0.4349593495934959,0.2886178861788618,-0.002630943932184359,0.4268292682926829,1.0,-0.0014376662883574401,0.6260162601626016,0.6504065040650406,-0.002442693140933184
5,0.0,0.0,0.0,-0.2782258064516129,-0.020161290322580645,-0.00165060150527185,0.07661290322580645,0.25,-0.00031006973116628583,-0.32661290322580644,0.31451612903225806,-0.002515643234214475,0.25,0.24596774193548387,-0.0017964806888372668,0.016129032258064516,0.2903225806451613,-0.00301332002685916,0.07661290322580645,0.4879032258064516,-0.0007797246498446311,-0.036290322580645164,0.5201612903225806,-0.002178484513874977,0.532258064516129,0.5403225806451613,-0.0011503790174761126,0.43951612903225806,0.2862903225806452,-0.00247876682589131,0.42338709677419356,1.0,-0.0013791106100524626,0.6209677419354839,0.6451612903225806,-0.002189286413692659
5,0.0,0.0,0.0,-0.2782258064516129,-0.016129032258064516,-0.0016014785430724582,0.07661290322580645,0.25,-0.00020004784868609521,-0.32661290322580644,0.31451612903225806,-0.0024869077868999974,0.25,0.25,-0.0015775975395715045,0.016129032258064516,0.2862903225806452,-0.0030288776803401207,0.09274193548387097,0.4798387096774194,-0.000792692986226851,-0.024193548387096774,0.5080645161290323,-0.0021785635861658282,0.5282258064516129,0.5362903225806451,-0.0011945693423190424,0.43951612903225806,0.2903225806451613,-0.002474404931549103,0.41935483870967744,1.0,-0.0014125895986874257,0.6290322580645161,0.6491935483870968,-0.002283535897731781
5,0.0,0.0,0.0,-0.27710843373493976,-0.012048192771084338,-0.001636855199514144,0.07630522088353414,0.25301204819277107,-0.00024131562815133827,-0.3253012048192771,0.321285140562249,-0.00244898340070104,0.23694779116465864,0.25301204819277107,-0.0016413556793368007,0.012048192771084338,0.2931726907630522,-0.0028863802971131353,0.10441767068273092,0.4819277108433735,-0.0008052622218687372,-0.004016064257028112,0.5140562248995983,-0.00223120245110079,0.5341365461847389,0.5542168674698795,-0.0012012190488447626,0.43775100401606426,0.27710843373493976,-0.002504896686737796,0.42168674698795183,1.0,-0.0013705123081264726,0.6305220883534136,0.6345381526104418,-0.0022619038102138474
5,0.0,0.0,0.0,-0.2793522267206478,-0.012145748987854251,-0.0016649707337381386,0.07692307692307693,0.2591093117408907,-0.00022584296431136036,-0.32793522267206476,0.32388663967611336,-0.0024656984608183025,0.2388663967611336,0.2591093117408907,-0.001596572940890123,0.012145748987854251,0.29554655870445345,-0.002871533878419081,0.11740890688259109,0.48582995951417,-0.0007288095198179546,0.0,0.5182186234817814,-0.0021886648195475217,0.5506072874493927,0.5546558704453441,-0.0011767584242318805,0.4331983805668016,0.27530364372469635,-0.002454971012316252,0.4251012145748988,1.0,-0.001254509395433341,0.6356275303643725,0.6356275303643725,-0.0019353446871162908
5,0.0,0.0,0.0,-0.27530364372469635,-0.008097165991902834,-0.0016612818819067255,0.08097165991902834,0.2550607287449393,-0.00016267555445312006,-0.32388663967611336,0.32388663967611336,-0.0025309970986987897,0.26720647773279355,0.25101214574898784,-0.001460962106854568,0.012145748987854251,0.2874493927125506,-0.0030160132448682903,0.12550607287449392,0.4817813765182186,-0.0007085848433768701,0.016194331983805668,0.5182186234817814,-0.0021721855228246465,0.5506072874493927,0.5506072874493927,-0.001144562263479117,0.4331983805668016,0.27125506072874495,-0.002420666065775914,0.4291497975708502,1.0,-0.0012291292037799773,0.631578947368421,0.6194331983805668,-0.00187774376589277
5,0.0,0.0,0.0,-0.25301204819277107,-0.0321285140562249,-0.001383645228113994,0.04819277108433735,0.24899598393574296,-0.000614316707634064,-0.28112449799196787,0.30120481927710846,-0.002192249559015634,0.21285140562248997,0.24497991967871485,-0.0019497207279904301,0.03614457831325301,0.27309236947791166,-0.002800976296505296,0.04819277108433735,0.4538152610441767,-0.0011714467681555383,-0.060240963855421686,0.5140562248995983,-0.0024188890394915537,0.46987951807228917,0.2570281124497992,-0.0015552858691138915,0.4779116465863454,0.41767068273092367,-0.0031494667013007476,0.46987951807228917,0.5381526104417671,-0.0021967922887170172,0.5220883534136547,1.0,-0.003824715274404809
5,0.0,0.0,0.0,-0.244,-0.032,-0.0015726514309644698,0.06,0.252,-0.0004077249765396118,-0.256,0.3,-0.002429933726787567,0.216,0.236,-0.0019058123528957367,0.068,0.264,-0.003044962167739868,0.06,0.472,-0.0009942403435707092,-0.056,0.532,-0.0023221165537834166,0.484,0.348,-0.001387205332517624,0.444,0.44,-0.003019277811050415,0.496,0.6,-0.0014913665503263473,0.54,1.0,-0.0031220914125442505
5,0.0,0.0,0.0,-0.22310756972111553,-0.043824701195219126,-0.0016812079203912462,0.06374501992031872,0.24701195219123506,-0.00026217969765226205,-0.23904382470119523,0.2868525896414343,-0.002472127338804572,0.22310756972111553,0.23107569721115537,-0.0014445281836141153,0.09561752988047809,0.26294820717131473,-0.002978699971955136,0.07171314741035857,0.46613545816733065,-0.0009382348730269656,-0.02390438247011952,0.5298804780876494,-0.002260733944961274,0.4940239043824701,0.2868525896414343,-0.0010308043296593595,0.5099601593625498,0.4541832669322709,-0.002808314870553188,0.5059760956175299,0.5418326693227091,-0.0012665632295893482,0.545816733067729,1.0,-0.0030639093235669385
5,0.0,0.0,0.0,-0.21912350597609562,-0.0398406374501992,-0.0016586965922102985,0.06374501992031872,0.2589641434262948,-0.00027444091926057975,-0.23107569721115537,0.2908366533864542,-0.0023940675168398367,0.1952191235059761,0.2350597609561753,-0.0014588200372172542,0.09561752988047809,0.2589641434262948,-0.0027463095359118337,0.07171314741035857,0.4701195219123506,-0.0008926565547388389,-0.01195219123505976,0.5338645418326693,-0.0022143081008675564,0.4860557768924303,0.2749003984063745,-0.001046688908124825,0.5099601593625498,0.44223107569721115,-0.002782191888269675,0.5059760956175299,0.5179282868525896,-0.001313034014635352,0.549800796812749,1.0,-0.003087248341495772
5,0.0,0.0,0.0,-0.23293172690763053,-0.040160642570281124,-0.001643014084323343,0.05622489959839357,0.26104417670682734,-0.000347799565418657,-0.24899598393574296,0.30120481927710846,-0.0023770140835559033,0.20080321285140562,0.24096385542168675,-0.0016437259962759822,0.08433734939759036,0.26104417670682734,-0.0028471351866741256,0.0642570281124498,0.46586345381526106,-0.0010948507900697638,-0.028112449799196786,0.5180722891566265,-0.0024206123079162046,0.4939759036144578,0.30120481927710846,-0.0013661038085638758,0.5020080321285141,0.42570281124497994,-0.0030234833079648307,0.4939759036144578,0.5220883534136547,-0.0017413264757628183,0.5421686746987951,1.0,-0.003384210378769411
5,0.0,0.0,0.0,-0.2289156626506024,-0.03614457831325301,-0.001702295608788609,0.05220883534136546,0.26104417670682734,-0.00019731375587034417,-0.24497991967871485,0.30120481927710846,-0.0024153784695399336,0.20883534136546184,0.24096385542168675,-0.0013519195637789118,0.08835341365461848,0.27309236947791166,-0.00290594223033951,0.07228915662650602,0.46586345381526106,-0.0009196179817958051,-0.01606425702811245,0.5220883534136547,-0.002281451500563258,0.4979919678714859,0.28112449799196787,-0.0010993251479773157,0.5180722891566265,0.42971887550200805,-0.002869648148257091,0.5020080321285141,0.5461847389558233,-0.001195570371715898,0.5542168674698795,1.0,-0.0030526797694853513
5,0.0,0.0,0.0,-0.32386363636363635,-0.056818181818181816,-0.0022622085313990033,0.07954545454545454,0.3693181818181818,-0.00044076364826072347,-0.3409090909090909,0.42045454545454547,-0.0033973876217549496,0.3068181818181818,0.32954545454545453,-0.002465378302572803,0.11931818181818182,0.38636363636363635,-0.004124833101576025,0.09090909090909091,0.6590909090909091,-0.0013374328951944005,-0.028409090909090908,0.7272727272727273,-0.0032581851225007663,0.7159090909090909,0.5056818181818182,-0.001426727764985778,0.6590909090909091,0.44886363636363635,-0.0037332358346744018,0.7556818181818182,0.9375,-0.0019276035018265247,0.7954545454545454,1.0,-0.003944319249554114
5,0.0,0.0,0.0,-0.23553719008264462,-0.0371900826446281,-0.0017933435584149085,0.06198347107438017,0.26859504132231404,-0.00030691318275514714,-0.2603305785123967,0.3181818181818182,-0.0026916089383038607,0.23553719008264462,0.2396694214876033,-0.0016868754005259718,0.07851239669421488,0.28512396694214875,-0.003303190031327492,0.07024793388429752,0.4793388429752066,-0.0009731740867796023,-0.02066115702479339,0.5371900826446281,-0.0024465451802103974,0.512396694214876,0.29338842975206614,-0.0011969724408358582,0.49586776859504134,0.41735537190082644,-0.0031748263796498952,0.5330578512396694,0.5909090909090909,-0.0015362322268899808,0.5743801652892562,1.0,-0.00361677487034443
5,0.0,0.0,0.0,-0.23481781376518218,-0.04048582995951417,-0.0016791499922097271,0.06882591093117409,0.2591093117408907,-0.0003103894984673875,-0.2591093117408907,0.29959514170040485,-0.0025435403170373278,0.2388663967611336,0.23481781376518218,-0.0016660284428189882,0.06477732793522267,0.2793522267206478,-0.0031551900904188274,0.07692307692307693,0.4574898785425101,-0.0009857811908490263,-0.020242914979757085,0.5182186234817814,-0.002383498165771546,0.5020242914979757,0.27530364372469635,-0.0012492042804053921,0.46153846153846156,0.3724696356275304,-0.003083922723044268,0.5101214574898786,0.5668016194331984,-0.0016158588290938482,0.5425101214574899,1.0,-0.0034592458111071876
5,0.0,0.0,0.0,-0.24892703862660945,-0.034334763948497854,-0.0018407043885007948,0.07296137339055794,0.27467811158798283,-0.00024416722964831176,-0.2832618025751073,0.3218884120171674,-0.002767725563867921,0.2532188841201717,0.2446351931330472,-0.0016468989826706859,0.06437768240343347,0.2918454935622318,-0.003399732158931028,0.09012875536480687,0.4892703862660944,-0.0008278496787271786,-0.012875536480686695,0.5622317596566524,-0.0023309940176460364,0.51931330472103,0.2832618025751073,-0.001124057934775373,0.4978540772532189,0.463519313304721,-0.003044533627227652,0.5450643776824035,0.6180257510729614,-0.0011056729076757963,0.6266094420600858,1.0,-0.0029187290709417777
5,0.0,0.0,0.0,-0.2645739910313901,-0.04035874439461883,-0.0019148484523921804,0.07174887892376682,0.28699551569506726,-0.000303717338450821,-0.3004484304932735,0.336322869955157,-0.0027603432870231936,0.24663677130044842,0.273542600896861,-0.0018098173253739362,0.06726457399103139,0.30493273542600896,-0.0033474370770390257,0.09417040358744394,0.5112107623318386,-0.0010973114871123447,-0.013452914798206279,0.5829596412556054,-0.002660788695908448,0.5515695067264574,0.30493273542600896,-0.0013121157350026974,0.5246636771300448,0.484304932735426,-0.003282716856943652,0.57847533632287,0.6905829596412556,-0.0017343427100523705,0.6457399103139013,1.0,-0.0034337796170615296
5,0.0,0.0,0.0,-0.23983739837398374,-0.04065040650406504,-0.001706526592010405,0.04878048780487805,0.25609756097560976,-0.000213893084991269,-0.27235772357723576,0.3048780487804878,-0.0025588489644895723,0.21544715447154472,0.25203252032520324,-0.0014296224931391274,0.07317073170731707,0.2764227642276423,-0.0031680241832888222,0.08536585365853659,0.45934959349593496,-0.0012011752138292885,-0.016260162601626018,0.516260162601626,-0.0025661711285753946,0.4959349593495935,0.25609756097560976,-0.0015003925295380073,0.47560975609756095,0.43089430894308944,-0.0032019000954744293,0.5203252032520326,0.5853658536585366,-0.0021302114596696404,0.5528455284552846,1.0,-0.003813826698597854
5,0.0,0.0,0.0,-0.24279835390946503,-0.0411522633744856,-0.0017188761542348092,0.053497942386831275,0.25925925925925924,-0.00010484935324869038,-0.2757201646090535,0.3045267489711934,-0.002454767747180452,0.2222222222222222,0.25102880658436216,-0.0012342418110910267,0.06995884773662552,0.27983539094650206,-0.0030596129933502447,0.0823045267489712,0.4691358024691358,-0.0010230457831802682,-0.01646090534979424,0.522633744855967,-0.002438468084413819,0.5061728395061729,0.3004115226337449,-0.0012152110352928256,0.48148148148148145,0.43209876543209874,-0.002987966615967299,0.522633744855967,0.6378600823045267,-0.0013014986007301897,0.5473251028806584,1.0,-0.002944614293643967
5,0.0,0.0,0.0,-0.25316455696202533,-0.04219409282700422,-0.0017567667618928328,0.05907172995780591,0.270042194092827,-0.00014985978351866647,-0.27848101265822783,0.3080168776371308,-0.0025477054124140035,0.2489451476793249,0.25316455696202533,-0.001445673374687066,0.06751054852320675,0.2911392405063291,-0.0032022381633645875,0.08438818565400844,0.48523206751054854,-0.0010521845727027217,-0.016877637130801686,0.540084388185654,-0.002498514855964274,0.5189873417721519,0.31223628691983124,-0.0012749944369501202,0.5021097046413502,0.4641350210970464,-0.0031033240038634354,0.5316455696202531,0.6624472573839663,-0.0014416619443692236,0.5991561181434599,1.0,-0.0031619050583255944
5,0.0,0.0,0.0,-0.2459016393442623,-0.040983606557377046,-0.001709470571186699,0.05737704918032787,0.26229508196721313,-0.0002928230850422969,-0.27459016393442626,0.30327868852459017,-0.002557980354692115,0.2459016393442623,0.24180327868852458,-0.001631009148158988,0.06147540983606557,0.2827868852459016,-0.0031933234851868426,0.0778688524590164,0.4713114754098361,-0.001173366716162103,-0.02459016393442623,0.5245901639344263,-0.0025747375654392554,0.4918032786885246,0.29508196721311475,-0.0015504054541959137,0.46311475409836067,0.4426229508196721,-0.0032354973134447315,0.5122950819672131,0.639344262295082,-0.0020746227017924435,0.5450819672131147,1.0,-0.0037150330475119293
5,0.0,0.0,0.0,-0.23694779116465864,-0.040160642570281124,-0.0017437382440370728,0.05622489959839357,0.26104417670682734,-0.00024578920808661895,-0.26506024096385544,0.30522088353413657,-0.0024704629158877945,0.2289156626506024,0.24899598393574296,-0.0014790385572546457,0.06827309236947791,0.27710843373493976,-0.002978546073637813,0.07630522088353414,0.4578313253012048,-0.0009642889102300008,-0.012048192771084338,0.5140562248995983,-0.0023840956659202115,0.4819277108433735,0.28112449799196787,-0.0010820833674396377,0.4779116465863454,0.3895582329317269,-0.002991894282490374,0.5180722891566265,0.5742971887550201,-0.0014601404737516579,0.5341365461847389,1.0,-0.003395712638954561
